0.508680961975604,0.38874843914920537,-0.18366130137112,-0.7202535822929746,-0.7706839141979008,-0.02206520539251865,-0.06775339376589207,-0.7667696363586918,-0.9540218565305698,-1.382683493588036,1.0104046189365072
-0.024243981948420208,0.5854785338538299,0.007166841576974012,0.7640132037281305,-0.3467249645387582,-0.19594083927562184,-0.31802914494743684,-1.061299859078736,7.848642839285695,6.125848223296484,-0.09649759814899606
0.04028056283161867,-0.07757474829879364,0.9067852297608452,-0.3074819832986328,-0.5630902216061828,-0.10327391475570823,-0.09064928267524473,-0.6919683099536013,-0.24318339030628497,-0.7581310028398416,-0.6726900939610095
-0.20108903060482283,-0.5475410856487299,-0.2041071738298444,-0.6849648186483807,-0.7320890305047927,0.24380988416641713,0.3222662311037708,1.423506702440367,-0.568409241964726,-0.6242615489284398,-0.5350814954847615
-1.0518571025194088,-0.4856075373157926,0.16391853042719387,0.2614156609111857,0.2789799680616317,-0.14143088367567264,-0.15381035552863143,-0.3226367608284665,1.5597928165004573,0.894641870450929,-0.47938830217228323
-0.24410539379151533,-0.19779869506273073,-0.6402857862826307,0.678464685801842,-0.4724507220238833,-0.10994860319651832,-0.1388096007259521,-0.26653576602464857,0.9645518678417718,0.19955047514172636,-0.48402940161498975
-0.39227286699012304,-0.19779869506273073,0.36156196419486275,-0.23690445600944476,-0.28532401320881345,0.0035211002972534173,-0.0014342672698360378,-0.37406267273196625,0.5245911666592655,0.559968235672424,-0.4561828049587507
-0.04814196149658273,0.028076598857393678,1.9904164700732363,-0.7680538166842884,0.9924005454190858,-0.07435026484553112,-0.11512419840593209,-0.10290786451351289,-0.6193066564152512,-0.5109873956187917,1.2471006905145394
-1.0709754861579386,0.38874843914920537,0.007166841576974012,3.683356377962725,1.2438520603893357,-0.0765751609924678,-0.07012193399789404,-0.5447031985935792,-1.0351126524347964,-0.7220892267867719,0.9431086770172626
0.7285423738186992,-0.3908856398654178,-0.2041071738298444,-0.703143878707717,-0.852551849304494,0.23936009187254376,0.29937034219441816,2.7208422072786567,-0.2518100707216282,-0.48524326986659905,-0.6896301069268882
-0.012294992174338949,-0.4528191881983551,0.36156196419486275,1.042045886988568,0.9076087554872571,-0.0543261995231008,0.21489240725301345,0.3505751768173488,-1.1196541205051602,-0.18146258599072537,1.1171499061187569
1.9043229675882956,2.9134513211918867,0.2729631835403905,4.43190590981775,1.5742476556409435,-0.0165029650251769,-0.010118914787176664,-0.367050048381489,0.44695104292117604,0.30767580330093575,-0.4445800563519844
-0.5452199360983632,-0.4236739889828553,-1.1071332074235034,-0.7680538166842884,0.24681756498404153,-0.19983440753276108,-0.22881412954202812,-0.7620945534583736,0.11051050672278892,0.1274669230355869,-0.40745126081033234
-0.9682141741008399,-0.38359934006154284,0.43653016321018523,2.571225644920975,0.6269186922646522,-0.12997266851894865,-0.14907327506462742,-0.47223941363864763,-0.9686872132366532,-1.190632315476679,0.817798992064187
-0.5595587238272607,-0.5438979357467925,-0.592578750545607,0.04540565314730723,-0.2677808842574006,-0.13442246081282205,-0.14433619460062344,-0.35769988258085267,0.5936046099820115,1.0182136740614538,-0.2635771780864304
-0.5380505422339145,-0.3799561901596053,0.19117969370549315,0.2614156609111857,-0.09819730439374348,-0.11884818778426513,-0.16170548963530476,-0.6382048565999424,-1.1213794565882291,-1.1803346651758018,1.1171499061187569
0.07851733010867874,-0.088504198004606,3.9191437720129,-0.2967884185578467,-0.42274518999488037,-0.16034250092463462,-0.22012948202468746,-0.5517158229440564,0.30892415627568404,0.2870805026991816,-0.5930952385185928
-0.15568286946331408,-0.059358998789106186,-0.2177377554689939,0.2828027903927578,0.42224885449816957,-0.06433823218431597,-0.08828074244324272,-0.827545714062828,0.3348041975217136,-0.0939325584332701,-0.4399389569092779
-0.17719105105666033,-0.20508499486660584,0.25933260190124097,0.4538998262453348,0.3082185163139864,-0.12663532429854357,-0.16802159692064345,-0.5517158229440564,1.1112054349026073,1.3889290848930287,-0.1313058439692949
-1.2160362220152852,-0.37266989035573034,-0.04054019416004967,0.6143032973571257,0.5596700312842365,-0.07212536869859443,-0.12065079228060342,-0.6382048565999424,-1.2093715968247303,3.448459145068444,-0.7483400148771256
-0.5284913504146493,-0.4856075373157926,-0.32678240858219054,-0.0027153881862300435,-0.501689270276238,-0.14232084213444732,-0.13565154708328275,-0.5587284472945336,0.8437783420269662,0.37975935540707517,-0.1313058439692949
0.23624399512655142,0.2612381925813932,0.1230267855097453,-0.44435961198069435,-0.26193317460692966,-0.09548677824142979,-0.10959760453126073,-0.48626466233960214,-0.24318339030628497,-0.3925644171587055,0.48596038191067126
-0.8296058927214971,-0.511109586629355,0.28659376517954005,3.319775176775999,2.4133939904835224,-0.059888439890442555,-0.10091295701392007,-0.49561482814023844,-0.26043675113697146,0.6680935638316334,3.539803815211556
-0.39227286699012304,-0.3471678410421679,-0.07461664825792359,-0.17808984993512136,0.3637717579934602,-0.2019480588723509,-0.24381488434470747,-0.39042546288307983,1.2233522803020698,0.19955047514172636,-0.5350814954847615
0.5971034863038054,-0.4163876891789802,-0.15640013809282097,-0.6047630830924853,-0.6110414407400444,-0.18014407663237128,-0.22881412954202812,-0.598466651947238,0.5936046099820115,0.14291339848690235,-0.5745308407477667
-0.26322377743004544,0.24666559297364302,0.6409888877974288,-0.4849951579956813,-0.5192323992276507,0.08361736158697465,0.016724541175512673,-0.7246938902558283,0.11051050672278892,-0.34107616565432014,-0.6418267826670112
-0.6742690256584407,-0.6349766832952297,-1.0587446426045224,-0.7309471470337607,0.4836498058281144,0.058031055897202574,-0.007750374555174686,-0.5166527011916702,-1.0773833864699784,-1.1082511130696622,1.028969016707333
-0.5213219565502006,0.03900604856320618,0.1775491120663436,-0.5737517453442057,-0.07480646579185983,-0.037639478421075546,-0.03775188416053334,0.013969207994441145,-1.1334568091697095,-0.04759313207932333,0.3768945450070683
-0.7579119540770096,-0.3580972907479804,-0.3404129902213401,0.4325126967637627,-0.10404501404421451,-0.15389030209851817,-0.23591975023803413,-0.34834971678021637,0.39519096042911667,0.09657397213295559,-0.37032246526868023
-0.5117627647309356,-0.5949020343739173,-0.8979037792625574,-0.7362939294041537,0.5216599185561753,0.3561671395867206,0.2875276410344082,1.5497339407489572,-0.5942892832107556,-0.7838751285920343,-0.6464678821097176
2.1672007426180833,0.9352209244398291,1.370225005491931,-0.11927524386079802,1.5976384942428272,0.3305808338969484,0.36489995527980684,0.19162235820653128,0.6971247749661308,0.4209499566105837,-0.41905400941709864
-0.1891400408307416,-0.2743048430034181,-0.279075372845167,-0.6400518467370793,-0.4724507220238833,-0.059888439890442555,-0.07249047422989607,-0.47223941363864763,-0.4924944543097052,-0.9846793094591374,0.07754363095249815
-0.4974239770020381,-0.39817193966929276,0.1775491120663436,-0.6250808560999788,-0.7168849854135683,0.08028001736656959,-0.06538485353389002,-0.6919683099536013,1.335499125701532,1.2756549315833807,0.48596038191067126
0.09285611783757629,0.2612381925813932,1.2543650615591593,-0.0027153881862300435,0.25558912945974804,3.2685561959268625,4.571427407315361,2.1154189716874545,0.2657907541989677,-0.16601611053940973,-0.666656664685491
-0.7746405397607234,-0.37266989035573034,0.3751925458340123,-0.6582309067964155,-0.6829682694408369,-0.10104901860877154,-0.09301782290724674,0.6638057311386656,-0.7832135843067732,-0.20720671174291808,4.653667681461119
-0.7746405397607234,-0.5584705353545424,-0.722069276117528,0.04540565314730723,-0.6396952180273521,-0.14232084213444732,-0.17512721761664943,-0.14498361061637635,0.4728310841672059,0.26648520209742754,-0.296064874185376
0.04028056283161867,-0.4637486379041676,0.8863393573021211,-0.49889679215870325,-0.10989272369468542,-0.0165029650251769,0.663336024512059,-0.97481082542285,-0.2173033490602551,0.9667254225570684,5.233805111799433
-0.17719105105666033,-0.2378733439840432,1.2066580258221362,-0.2871642102911392,-0.8174655914016684,0.0035211002972534173,-0.03775188416053334,-0.6241796078989879,1.611552898992517,1.0902972261675936,-0.005996159016218933
-0.5906260972398719,-0.5657568351584173,-0.17003071973197048,0.19725427246646932,-0.4285928996453513,-0.0009286919966199687,-0.12065079228060342,-0.8485835871142596,0.7143781357968173,0.7556235913890886,0.21677661423369352
0.9077772204299182,-0.059358998789106186,0.7500335409106254,-0.39196114475084265,-0.5250801088781217,-0.07435026484553112,-0.12301933251260543,-0.7013184757542376,-0.6193066564152512,1.064553100415401,7.067039391668506
-1.2678948376347978,-0.3253089416305429,-1.260477250863936,0.5929161678755536,-0.7651285900299536,-0.17836415971482186,-0.2090762942753448,2.054642893983319,-0.3208235140443742,-0.7787263034415959,-0.6624796751870552
-0.9992815475134511,0.22480669356201827,-1.038298770145798,3.7154370721850833,0.28775153253733804,-0.13219756466588534,-0.018803562304517348,-1.1265172655381743,0.7143781357968173,1.6515191675653937,-0.6116596362894188
-1.35201572564433,-0.949744834822629,1.274810934017884,-0.4668160979363451,-0.6110414407400444,0.2760708782969993,0.2346302425196968,1.3487053760352763,0.9386718265957419,0.8483024440969822,1.7297750325560164
-0.26322377743004544,-0.0520726989852311,0.49105248976678356,0.02936530603612814,-0.02217707893762141,-0.18370391046747,-0.20118116016867146,-0.1777091909186035,-0.8315229946326953,0.23044342604435766,1.915419010264277
-0.13178488991515155,0.30859914130658045,0.03442800485527305,-0.7202535822929746,-0.6060708875371441,-0.15711640151157638,-0.2067077540433428,-0.37406267273196625,0.18815063046087815,-0.3925644171587055,-0.4445800563519844
0.06656834033459748,-0.33988154123829295,-0.32678240858219054,-0.7170455128707389,-0.6528525647409116,-0.143210800593222,-0.13565154708328275,-0.35769988258085267,-0.994567254482683,-0.016700181176692024,3.8414752789874793
0.05222955260569993,-0.13950829663173095,-0.9905917344087745,0.11384446748833808,-0.16544596537415926,-0.042089270714948966,-0.17354819079531478,0.07474528569857725,-0.30357015321368774,-0.8044704291937885,-0.7404501458245245
0.07851733010867874,0.2721676422872056,2.8286972408809348,0.7854003332097027,-0.2560854649564588,-0.10327391475570823,-0.22012948202468746,-0.4488639991370568,0.6971247749661308,0.6680935638316334,-0.2844621255786097
1.0439957038544447,0.28674024189495545,-0.6062093321847567,-0.3695046587951919,-0.6279997987264101,-0.05766354374350586,-0.07249047422989607,-0.7293689731561466,-1.0635806978054292,0.53937293507067,-0.8471954330067742
-0.4448484219960805,-0.7519217951474232,0.24570202026209145,-0.673201897433516,-0.8192199042968097,-0.17513806030176365,-0.17749575784865143,-0.5517158229440564,-0.5554692213417111,-0.7220892267867719,-0.7070342298370377
1.1395876220470946,-0.07757474829879364,-0.5789481689064575,0.6356904268386978,0.04214772721755884,-0.08881208980061968,-0.11512419840593209,-0.537690574243102,-0.32945019445971757,-0.48524326986659905,-0.6511089815524242
1.1156896424989322,0.9170051749301416,-0.07461664825792359,-0.6956583833891667,-0.5864810602080666,-0.034302134200670485,-0.0945968497285814,-0.656905188201215,-0.92814181528454,-0.943488708255629,0.7713879976371218
-0.4376790281316318,-0.059358998789106186,0.0821350405922965,-0.7245310081892892,-0.38473507726681927,-0.07212536869859443,0.3838482771358228,0.9910615341609369,1.0076852699184882,0.4775870332654073,-0.34711696805514763
-0.9658243761460236,-0.6932670817262295,-0.3608588626800645,-0.7794959309569295,0.12109180749891653,1.4552658361734507,1.555486178566146,0.3201871379652807,1.5080327340083974,0.37975935540707517,-0.5698897413050603
-0.5762873095109744,-0.2378733439840432,0.4092689999318862,-0.6336357078926076,-0.7727306125755657,-0.14143088367567264,-0.22960364295269547,-0.5517158229440564,-0.12240986449147927,0.11202044758427142,-0.658070630716484
-0.47113619949905927,-0.4637486379041676,-0.38812002595836353,0.314883484615116,0.6122994181384749,-0.1110610512699867,-0.1885489455979941,-0.39042546288307983,-1.1101647720482828,3.0828925593873078,-0.8142436269635581
-1.0112305372875323,-0.8488295825389605,-0.8358846328044268,-0.27647064555035317,-0.6508058663632468,-0.20684283039561166,-0.10091295701392007,0.19162235820653128,0.38656428001377324,0.2870805026991816,-0.7214216381094278
0.7858975247342894,0.04629234836708113,-0.65936860057744,-0.4849951579956813,1.6882779938251269,-0.18136776951318645,-0.23591975023803413,-0.4325012089859433,-0.600327959501496,-0.6963451010345791,-0.7230460229143751
-0.8080977111281509,-0.40545823947316784,-0.19047659219069488,-0.5630581806034196,-0.749339773973682,-0.1530003436397435,-0.22407704907802412,0.21967285560844024,0.0673771046460726,0.19955047514172636,-0.4654650038441637
0.10719490556647367,-0.0520726989852311,0.06850445895314697,-0.6657164021149659,-0.6864768952311194,-0.014278068878240206,-0.12065079228060342,-0.4325012089859433,-0.33807687487506083,-0.5830709477249314,-0.196281236167186
-0.8797916497726385,0.5271881354228299,-0.46308822497368624,0.8067874626912748,-0.5367755281790635,0.005745996444190111,-0.11749273863793407,-0.28523609762592117,0.24853739336828093,0.30767580330093575,-0.5977363379612993
-0.4878647851827731,-0.5730431349622923,-0.04054019416004967,0.9137231100991354,0.17664504917839036,-0.1885986819907307,-0.29047512691514693,-0.11225803031414922,0.05875042423072922,-0.48524326986659905,-0.34711696805514763
-0.9275876088689635,-0.8466436925977979,-0.11550839317537215,0.8816424158767773,0.5070406444299981,-0.09993657053530319,-0.1696006237419781,-0.046806869709694957,0.006990341738669675,0.060532196079886046,-0.5930952385185928
0.7285423738186992,0.38874843914920537,0.16391853042719387,-0.7010051657595598,-0.1859129491508075,0.012420684885000229,0.07830658720756468,1.2084528890257313,-0.9152017946615251,-1.1185487633705393,0.5091658791242039
1.1873835811434197,1.4270461612013903,-0.4017506075975132,-0.048697716571610074,-0.7291651756795573,0.5953434753824159,0.5133284764852656,-0.011743747957308743,0.3693109191830868,0.09657397213295559,-0.1916401367244795
0.06656834033459748,-0.18322609545498084,2.719652587767738,0.2934963551335439,0.033376162741852525,0.09919163461553157,0.081464640850234,0.8882097103539374,1.1543388369793235,0.7762188919908427,-0.7608709833724332
-0.5213219565502006,-0.38359934006154284,0.16391853042719387,0.1320235275476744,0.04214772721755884,-0.07101292062512606,-0.12854592638727674,-0.5026274524907157,1.0680720328258908,0.01419276972593891,-0.47938830217228323
0.12153369329537138,-0.2815911428072931,1.1589509900851125,2.966887540330059,0.9397711585648473,-0.11551084356386007,-0.1601264628139701,-0.24783543442337588,-0.14828990573750897,-0.6757498004328251,-0.6418267826670112
-0.7005568031614196,-0.19051239525885577,-0.19047659219069488,-0.02624123061595941,0.34330477421681205,-0.059888439890442555,-0.07012193399789404,1.8208887489674106,-0.26043675113697146,-0.18146258599072537,-0.5025937993858158
-0.5762873095109744,-0.5074664367274174,1.1793968625438367,-0.3652272328988775,-0.5835572053828311,-0.13219756466588534,-0.21855045520335278,1.1196263139196863,1.8789799918681576,3.304292040856165,0.5486152243872092
0.025941775102721124,-0.5293253361390424,-0.4017506075975132,-0.11927524386079802,0.28775153253733804,-0.1530003436397435,-0.16328451645663944,-0.741056680406942,0.7488848574581902,0.30767580330093575,-0.2032428853312458
-0.5834567033754232,0.05722179807289363,0.16391853042719387,1.7585147246212343,1.401740220952051,-0.1288602204454803,-0.05827923283788403,-0.24783543442337588,1.913486713529531,1.306547882486012,-0.1382674931333546
-0.28473195902339166,0.16651629513101837,-0.8488336853616191,-0.5117290698476464,0.20588359743074502,-0.164792293218508,-0.24539391116604214,-0.37406267273196625,1.4045125690242781,0.8688977446987363,-0.12434419480523502
-0.9849427597845536,-0.030213799573606228,-0.12913897481452166,-0.44115154255845856,0.2351221456830997,-0.10994860319651832,-0.19881261993666946,-0.24783543442337588,-0.7047107925271495,-1.1597393645740477,-0.2032428853312458
-0.16763185923739535,0.090010147190331,-0.48353409743241055,-0.3277997563061263,-0.23854233600504593,-0.045426614935353986,-0.07249047422989607,-0.5026274524907157,-0.600327959501496,-0.2638437883977421,-0.7803636010318006
0.16216025852724741,-0.19779869506273073,1.2952568064766081,0.4432062615045487,0.21757901673168686,-0.10104901860877154,-0.1553893823499661,-0.47223941363864763,-0.312196833629031,0.2870805026991816,1.2471006905145394
-0.9729937700104723,-0.030213799573606228,-0.4085658984170879,-0.6903116010187738,-0.48999385097529613,-0.04765151108229072,-0.1648635432779741,-0.5166527011916702,-0.3467035552904041,-0.541880346521423,-0.5374020452061147
-0.4878647851827731,-0.24515964378791816,-0.48353409743241055,-0.5737517453442057,0.5216599185561753,-0.22241710342416857,-0.23197218318469745,-1.1763068984265628,-0.5485678770094364,-0.6345591992293168,-0.26821827752913696
0.7858975247342894,-0.4856075373157926,-0.9456108149995809,-0.7926490155880963,-0.08357803026756615,0.3672916203214041,0.27173737282106153,0.5071904539780072,0.08463046547675906,-0.27929026384905753,-0.7021610754221959
1.9043229675882956,0.9716524234592039,2.208505776299629,-0.43366604723990826,0.5070406444299981,-0.04765151108229072,0.01040843389017397,1.3744183319870262,-0.312196833629031,-0.1505696350880941,-0.09649759814899606
0.7858975247342894,0.23573614326783066,-1.0730567533256294,0.3362706140966881,-0.37596351279111284,0.02910740598702549,-0.07722755469390004,-0.5797663203459653,-0.9635112049874474,-0.819916904645104,-0.34711696805514763
0.4561054069696467,0.01714714915158118,-0.013279030881750389,0.08817991211045148,0.08600554959609084,-0.19983440753276108,-0.07959609492590207,0.5749791560326205,-1.1593368504157393,-0.7838751285920343,0.3768945450070683
-0.8463344784052109,-0.23058704418016823,0.6069124336995548,-0.551295259388555,-0.6733195485175599,-0.059888439890442555,-0.06538485353389002,-0.8041702995612371,-0.92814181528454,0.40035465600882925,2.263501468467265
0.7858975247342894,0.028076598857393678,0.04805858649442257,-0.6421905596852364,-0.7122068176931915,0.052468815529860824,0.07830658720756468,2.2416462099960452,-1.142083489585053,-0.5933685980258084,1.063777262527632
-0.5595587238272607,-0.07028844849491855,-0.5039799698911349,0.5715290383939815,-0.13328356229656918,-0.1771404668340067,-0.23197218318469745,-0.3226367608284665,0.22265735212225138,-0.33077851535344294,-0.6325445837815982
0.12153369329537138,-0.43460343868866763,0.28659376517954005,-0.6967277398632453,-0.7920280544221198,-0.0654506802577843,-0.06301631330188805,-0.49561482814023844,-0.44073437181764563,-0.6757498004328251,-0.745787410183637
0.5421381333430316,-0.07028844849491855,-0.4290117708758123,-0.017686378823330438,0.08600554959609084,-0.1530003436397435,-0.1909174858299961,0.06305757844778184,1.266485682378786,0.7092841650351416,1.045212864756806
-0.09832771854772389,-0.35081099094410545,0.4092689999318862,-0.7042132351817956,-0.41104977069393855,0.012420684885000229,-0.06301631330188805,-0.5797663203459653,-0.33807687487506083,-0.34107616565432014,-0.7910381297500256
-0.4806953913183243,-0.13950829663173095,0.20481027534464266,0.25072209617039964,-0.2268469167041041,-0.07546271291899946,-0.13565154708328275,-0.4325012089859433,1.5597928165004573,2.8717907282193273,-0.196281236167186
0.16216025852724741,0.12279849630776837,1.9904164700732363,-0.28181742792074616,-0.3701158031406419,-0.12441042815160688,-0.10959760453126073,0.2617486017113037,-0.30357015321368774,-0.5521779968223001,-0.27982102613590326
0.07851733010867874,-0.22330074437629327,0.36156196419486275,-0.49248065331423163,-0.6484667825030583,-0.13753731541853342,-0.11749273863793407,-0.2945862634265575,-0.45626239656526346,-0.34107616565432014,0.35600959751488886
-0.13178488991515155,-0.5475410856487299,-0.4494576433345366,-0.14600915571276316,-0.6809215710631721,0.0012962041503167244,-0.02748820982185803,-0.6428799395002606,-1.168826198872617,-1.2683795752483007,0.755144149587649
-0.9992815475134511,-0.5293253361390424,0.43653016321018523,-0.5897920924553848,-0.4636791575481769,-0.07546271291899946,-0.0432784780352047,-0.8181955482621915,1.7668331464686955,2.2127411089631948,-0.4283362083025116
-0.14373387968923282,-0.2160144445724182,-0.8127126440178726,0.05396050493993605,-0.3057909969854617,0.016870477178873616,0.029356755746190025,1.0752130263666637,-0.3725835965364339,-0.6860474507337021,-0.6557500809951308
-0.6264730665621157,-0.4746780876099801,-0.65936860057744,-0.5865840230331489,0.3988580158962859,-0.07101292062512606,-0.13170398002994607,0.03734462249603195,0.23991071295293787,0.2870805026991816,-0.3935279624822128
0.29598894399695774,-0.15043774633754345,0.36156196419486275,0.24002853142961356,0.20588359743074502,-0.018727861172113593,-0.051173612141878044,-0.6054792762977153,0.7143781357968173,0.6217541374776866,-0.15915244062553388
-0.7148955908903171,-0.4856075373157926,-0.04054019416004967,0.1502025876070106,0.12109180749891653,-0.09548677824142979,-0.15381035552863143,-0.5727536959954881,0.7833915791195635,0.01419276972593891,-0.5930952385185928
0.06656834033459748,-0.20508499486660584,-0.7541011429695295,-0.7919004660562413,-0.43736446412105767,-0.1530003436397435,-0.16328451645663944,-0.3226367608284665,0.8265249811962798,0.17895517453997228,-0.3331936697270281
-0.2536645856107803,-0.33988154123829295,-0.2586295003864427,-0.0412122212530598,-0.20345607810222033,-0.10994860319651832,-0.04090993780320273,0.2617486017113037,-1.2093715968247303,2.629795946148716,-0.6726900939610095
-0.20108903060482283,-0.4236739889828553,2.0517540874494093,-0.3074819832986328,-0.20345607810222033,-0.14777183769444224,-0.1885489455979941,-0.1777091909186035,0.29167079544499724,0.26648520209742754,-0.6023774374040058
-1.1068224554801824,-0.9348079202246852,-0.5176105515302845,-0.43366604723990826,-0.3671919483154065,-0.1663497205213637,-0.08591220221124071,2.148144551989682,0.3261775171063705,0.6217541374776866,-0.4283362083025116
-0.21064822242408782,-0.1577240461414184,0.3138549284578393,-0.6838954621743021,-0.43736446412105767,-0.13942847714342962,-0.1696006237419781,-0.34834971678021637,-0.9350431596168146,0.34371757935400565,0.6971304065538176
-0.4974239770020381,-0.51839588643323,-0.28589066366474175,-0.3609498070025631,0.9076087554872571,-0.02206520539251865,-0.13012495320861142,-0.684955685603124,-0.43297035944383666,-0.06303960753063916,-0.5629280921410005
-0.4090014526738367,0.51261553581508,-0.7840884225756585,0.04540565314730723,-0.3057909969854617,0.07471777699922784,0.10041296270625007,-0.2945862634265575,0.809271620365593,0.029639245177254744,-0.6877736671498056
1.0678936834026072,0.10093959689614337,0.7500335409106254,0.16838164766634695,-0.13328356229656918,-0.007603380437430088,-0.051173612141878044,-0.509640076841193,0.02424370256935629,-0.3565226411056356,-0.5420431446488211
1.2112815606915823,0.8660010763030165,0.3751925458340123,0.037920157828756955,0.024604598266146104,0.054693711676797555,0.001723786372833342,-0.7013184757542376,-0.8979484338308384,0.6680935638316334,-0.11042089647711546
-0.6049648849687694,-0.11400624731816855,-0.11550839317537215,-0.010200883504780317,-0.3467249645387582,0.026882509840088793,-0.07959609492590207,-0.6966433928539194,0.30892415627568404,0.34371757935400565,-0.5536458932555874
0.7667791410957595,0.334101190620143,-0.3063365361234662,-0.7010051657595598,0.2351221456830997,-0.17124449204462447,-0.1648635432779741,-0.23614772717258048,0.679871414135444,0.1274669230355869,-0.4979526999431093
-0.5691179156465257,0.2721676422872056,-1.0539739390308198,-0.637913133788922,-0.48999385097529613,-0.19260349505521676,-0.19486505288333278,-0.10290786451351289,-0.9893912462334772,-0.9022981070521207,0.7272975529314099
-0.09832771854772389,-0.5803294347661674,0.6069124336995548,0.35765774357826025,0.20588359743074502,0.12144059608489859,0.27173737282106153,1.8208887489674106,-0.04476974075338987,-0.36682029140651284,-0.6784914682643927
-0.5213219565502006,-0.4965369870216051,-0.06098606661877383,-0.43366604723990826,-0.7388138966028343,28.354260252638166,27.735750876294933,9.17245660971772,-0.03614306033804664,0.11202044758427142,-0.3262320205629684
-0.4090014526738367,-0.2597322433956682,0.49105248976678356,-0.5662662500256554,-0.7508017013862998,-0.06433823218431597,-0.1269668995659421,-0.4091257944843525,1.1974722390560397,0.23044342604435766,-0.40281016136762576
-0.24410539379151533,0.18837519454264337,0.3479313825557132,0.35765774357826025,-0.5747856409071246,0.2226733707705185,0.22910364864502544,0.3201871379652807,-1.0877354029683903,-0.7684286531407186,1.544131054847756
0.20517662171394022,-0.15043774633754345,-0.12913897481452166,-0.7010051657595598,-0.32625798076210993,-0.14143088367567264,-0.07722755469390004,0.3201871379652807,1.335499125701532,1.1160413519197863,0.03577373596813961
0.0020437955545585997,0.3486737902278929,-0.04054019416004967,-0.7213229387670533,-0.42274518999488037,-0.16557100686993584,-0.14749424824329274,-0.9327350793199866,1.4045125690242781,0.8483024440969822,-0.4236951088598051
-0.5977954911043207,-0.2961637424150431,0.4092689999318862,-0.17808984993512136,-0.08942573991803716,-0.12997266851894865,-0.08196463515790404,-0.6241796078989879,-0.600327959501496,-0.6551544998310709,-0.7534452242641028
2.5017724562923584,0.39967788885501776,3.469334577920965,1.191755793359573,1.0245629484966758,0.21377378618277165,0.060147778762216025,-0.5517158229440564,0.809271620365593,0.3591640548053211,-0.6070185368467124
-0.5452199360983632,-0.7726877495884669,0.3138549284578393,-0.7341552164559966,-0.7581113384493884,-0.06433823218431597,-0.12301933251260543,-0.9631231181720546,0.9386718265957419,0.34371757935400565,-0.4492211557946909
-0.2536645856107803,0.10093959689614337,-1.260477250863936,0.3897384378006184,-0.589404915033302,-0.22964801590171285,-0.21855045520335278,0.10045824165032713,-1.0635806978054292,0.07597867153120151,0.4720370835825517
0.4083094478733217,0.07908069748451863,0.20481027534464266,0.07962506031782265,-0.41982133516964487,-0.11996063585773348,-0.15381035552863143,-0.20809722977067152,-0.3725835965364339,-0.7014939261850178,-0.8114589672979342
-0.8033181152185184,-0.3471678410421679,0.6069124336995548,0.04540565314730723,-0.11866428817039185,0.2760708782969993,0.3522677407091295,-0.22679756137194418,0.5936046099820115,0.14291339848690235,-0.5559664429769408
-1.1307204350283449,-0.5949020343739173,0.0003515507573991312,-0.7042132351817956,-0.5046131251014735,0.48187377188864416,0.5449090129119589,3.5623571293359255,-1.2093715968247303,3.304292040856165,-0.7824520957810185
1.2590775197879074,-0.40910138937510526,-0.02690961252089991,-0.43366604723990826,-0.7040200241825323,-0.12552287622507524,-0.0945968497285814,-0.2945862634265575,0.12776386755347538,-0.31533203990212744,-0.5443636943701744
0.5421381333430316,0.9352209244398291,0.504683071405933,0.15982679587371812,-0.501689270276238,-0.18648503065114086,-0.2327616965953648,-0.27588593182528487,-0.7789002440991015,-0.9383398831051905,-0.8692406553596302
-0.29429115084265667,-0.43460343868866763,-0.2177377554689939,-0.5897920924553848,-0.6279997987264101,-0.03207723805373379,-0.045647018267206685,-0.09122015726271748,1.335499125701532,0.34371757935400565,-0.639506232945658
0.01399278532863986,-0.3034500422189181,0.45697603566890965,-0.02624123061595941,-0.29117172285928433,-0.02873989383332873,-0.08591220221124071,-0.741056680406942,0.49008444499789233,-0.3925644171587055,-0.6046979871253592
-0.6742690256584407,-0.6495492829029798,-1.068286049751927,-0.5951388748257778,0.07723398512038453,-0.17191196088870545,-0.2559733908689844,-0.5236653255421474,2.1205270434977694,2.3980988143789816,0.01720933819731363
-0.5213219565502006,-0.3653835905518554,-1.0635153461782247,-0.7911519165243863,-0.4724507220238833,-0.014278068878240206,-0.02196161594718667,-0.6195045249986697,-0.36395691612109055,-0.30503438960125023,-0.7167805386667213
-0.08637872877364264,-0.48196438741385506,2.0517540874494093,-0.4743015932548953,-0.3554965290144646,-0.06878802447818937,-0.1372305739046174,-0.6311922322494651,0.3520575583524003,-0.04759313207932333,-0.17075518923230015
-1.2160362220152852,-0.44553288839448013,0.5728359796016809,0.2293349666888275,0.1474065009260357,-0.1521103851809688,-0.1767062444379841,-0.6498925638507378,-0.33807687487506083,-0.27929026384905753,-0.5141965479925821
0.0020437955545585997,-0.40910138937510526,-0.44264235251496187,-0.5149371392698824,0.4105534351972277,0.026882509840088793,0.1083080968129234,2.208920629693818,1.663312981484576,2.1818481580605638,-0.10345924731305575
0.2505827828554488,0.01714714915158118,0.9272311022195698,0.37904487305983237,0.7380251756236001,-0.1288602204454803,-0.10959760453126073,0.558616365881507,-1.0799713905945814,-0.541880346521423,0.44883158636901915
-0.4544076138153456,-0.5293253361390424,-0.3063365361234662,-0.1898527711499861,-0.03094864341332783,0.046906575162519074,0.013566487532843348,0.19162235820653128,-0.32945019445971757,-0.40286206745958253,-0.6511089815524242
